Scan Date:,2025-05-26 15:07:45Z
Integration Time:,1000
Number of Averages:,100

Pixel Number,Wavelength (nm),Sum Spectrum,Averaged Spectrum
1601,600.303810118934,146322,1463.22
1602,600.388343948028,146270,1462.7
1603,600.472877922726,144877,1448.77
1604,600.557412043273,146426,1464.26
1605,600.641946309916,146400,1464
1606,600.726480722899,144744,1447.44
1607,600.811015282466,143531,1435.31
1608,600.895549988864,142700,1427
1609,600.980084842338,141922,1419.22
1610,601.064619843132,143321,1433.21
1611,601.149154991491,144005,1440.05
1612,601.233690287662,145939,1459.39
1613,601.318225731888,146084,1460.84
1614,601.402761324415,144165,1441.65
1615,601.487297065489,145479,1454.79
1616,601.571832955354,145712,1457.12
1617,601.656368994255,146266,1462.66
1618,601.740905182438,145568,1455.68
1619,601.825441520148,143572,1435.72
1620,601.90997800763,145641,1456.41
1621,601.994514645128,148360,1483.6
1622,602.079051432889,149096,1490.96
1623,602.163588371157,147522,1475.22
1624,602.248125460177,147222,1472.22
1625,602.332662700195,146365,1463.65
1626,602.417200091456,146899,1468.99
1627,602.501737634204,146018,1460.18
1628,602.586275328686,143702,1437.02
1629,602.670813175145,142474,1424.74
1630,602.755351173828,149111,1491.11
1631,602.839889324979,150439,1504.39
1632,602.924427628843,148610,1486.1
1633,603.008966085667,149122,1491.22
1634,603.093504695693,147066,1470.66
1635,603.178043459169,144409,1444.09
1636,603.262582376339,145639,1456.39
1637,603.347121447448,147060,1470.6
1638,603.431660672741,146222,1462.22
1639,603.516200052464,144354,1443.54
1640,603.600739586861,142343,1423.43
1641,603.685279276178,141406,1414.06
1642,603.769819120659,141845,1418.45
1643,603.854359120551,141276,1412.76
1644,603.938899276098,143436,1434.36
1645,604.023439587545,146576,1465.76
1646,604.107980055137,145596,1455.96
1647,604.19252067912,145317,1453.17
1648,604.277061459738,146453,1464.53
1649,604.361602397237,144983,1449.83
1650,604.446143491862,142617,1426.17
1651,604.530684743859,152173,1521.73
1652,604.615226153471,162933,1629.33
1653,604.699767720944,161471,1614.71
1654,604.784309446525,154178,1541.78
1655,604.868851330456,150496,1504.96
1656,604.953393372984,152942,1529.42
1657,605.037935574354,155406,1554.06
1658,605.122477934812,151500,1515
1659,605.207020454601,163391,1633.91
1660,605.291563133967,165135,1651.35
1661,605.376105973156,154940,1549.4
1662,605.460648972412,148648,1486.48
1663,605.545192131981,144294,1442.94
1664,605.629735452108,141984,1419.84
1665,605.714278933038,140656,1406.56
1666,605.798822575015,145493,1454.93
1667,605.883366378286,146901,1469.01
1668,605.967910343095,143551,1435.51
1669,606.052454469688,140939,1409.39
1670,606.136998758309,139943,1399.43
1671,606.221543209204,142555,1425.55
1672,606.306087822618,142896,1428.96
1673,606.390632598795,141320,1413.2
1674,606.475177537982,142989,1429.89
1675,606.559722640423,145422,1454.22
1676,606.644267906364,146611,1466.11
1677,606.728813336049,147239,1472.39
1678,606.813358929724,145015,1450.15
1679,606.897904687633,141960,1419.6
1680,606.982450610022,140234,1402.34
1681,607.066996697137,139097,1390.97
1682,607.151542949221,141129,1411.29
1683,607.236089366521,144086,1440.86
1684,607.320635949282,143169,1431.69
1685,607.405182697748,141182,1411.82
1686,607.489729612165,142949,1429.49
1687,607.574276692777,142776,1427.76
1688,607.658823939831,140600,1406
1689,607.74337135357,141872,1418.72
1690,607.827918934241,144123,1441.23
1691,607.912466682089,142769,1427.69
1692,607.997014597358,140425,1404.25
1693,608.081562680293,147175,1471.75
1694,608.16611093114,148696,1486.96
1695,608.250659350145,146850,1468.5
1696,608.335207937551,146839,1468.39
1697,608.419756693605,145859,1458.59
1698,608.504305618551,143061,1430.61
1699,608.588854712634,143038,1430.38
1700,608.6734039761,142224,1422.24
1701,608.757953409194,147950,1479.5
1702,608.84250301216,151893,1518.93
1703,608.927052785245,147720,1477.2
1704,609.011602728693,143835,1438.35
1705,609.096152842749,141358,1413.58
1706,609.180703127658,139216,1392.16
1707,609.265253583666,137832,1378.32
1708,609.349804211018,137524,1375.24
1709,609.434355009958,139662,1396.62
1710,609.518905980733,139901,1399.01
1711,609.603457123586,143659,1436.59
1712,609.688008438764,169421,1694.21
1713,609.772559926511,173355,1733.55
1714,609.857111587073,157701,1577.01
1715,609.941663420694,148580,1485.8
1716,610.02621542762,143279,1432.79
1717,610.110767608096,143100,1431
1718,610.195319962366,142220,1422.2
1719,610.279872490677,139581,1395.81
1720,610.364425193274,138027,1380.27
1721,610.4489780704,137257,1372.57
1722,610.533531122303,136875,1368.75
1723,610.618084349226,137315,1373.15
1724,610.702637751414,139857,1398.57
1725,610.787191329114,142424,1424.24
1726,610.87174508257,141592,1415.92
1727,610.956299012027,144429,1444.29
1728,611.04085311773,144320,1443.2
1729,611.125407399925,140686,1406.86
1730,611.209961858857,138562,1385.62
1731,611.29451649477,155902,1559.02
1732,611.37907130791,166620,1666.2
1733,611.463626298523,158051,1580.51
1734,611.548181466852,151002,1510.02
1735,611.632736813144,151175,1511.75
1736,611.717292337643,148740,1487.4
1737,611.801848040595,143797,1437.97
1738,611.886403922244,140627,1406.27
1739,611.970959982837,141295,1412.95
1740,612.055516222617,142508,1425.08
1741,612.14007264183,143543,1435.43
1742,612.224629240722,144318,1443.18
1743,612.309186019537,142939,1429.39
1744,612.39374297852,151212,1512.12
1745,612.478300117917,152744,1527.44
1746,612.562857437973,158589,1585.89
1747,612.647414938933,160177,1601.77
1748,612.731972621042,150795,1507.95
1749,612.816530484545,143411,1434.11
1750,612.901088529688,152932,1529.32
1751,612.985646756714,154031,1540.31
1752,613.070205165871,147861,1478.61
1753,613.154763757402,143607,1436.07
1754,613.239322531553,139672,1396.72
1755,613.323881488569,139940,1399.4
1756,613.408440628695,138886,1388.86
1757,613.492999952176,136378,1363.78
1758,613.577559459258,137518,1375.18
1759,613.662119150185,139589,1395.89
1760,613.746679025203,138051,1380.51
1761,613.831239084557,135781,1357.81
1762,613.915799328492,137146,1371.46
1763,614.000359757252,136861,1368.61
1764,614.084920371084,134824,1348.24
1765,614.169481170232,133971,1339.71
1766,614.254042154942,133912,1339.12
1767,614.338603325458,133304,1333.04
1768,614.423164682026,135518,1355.18
1769,614.507726224891,138589,1385.89
1770,614.592287954298,137355,1373.55
1771,614.676849870492,148869,1488.69
1772,614.761411973718,151151,1511.51
1773,614.845974264222,142779,1427.79
1774,614.930536742248,138434,1384.34
1775,615.015099408042,138717,1387.17
1776,615.099662261849,138053,1380.53
1777,615.184225303914,135509,1355.09
1778,615.268788534481,136365,1363.65
1779,615.353351953797,135962,1359.62
1780,615.437915562106,139138,1391.38
1781,615.522479359654,139994,1399.94
1782,615.607043346685,136777,1367.77
1783,615.691607523446,146759,1467.59
1784,615.776171890179,148827,1488.27
1785,615.860736447132,141302,1413.02
1786,615.94530119455,136908,1369.08
1787,616.029866132676,136772,1367.72
1788,616.114431261757,136232,1362.32
1789,616.198996582037,136821,1368.21
1790,616.283562093762,138258,1382.58
1791,616.368127797177,139492,1394.92
1792,616.452693692527,137793,1377.93
1793,616.537259780057,134721,1347.21
1794,616.621826060012,135701,1357.01
1795,616.706392532638,138370,1383.7
1796,616.790959198179,137172,1371.72
1797,616.87552605688,134420,1344.2
1798,616.960093108988,149862,1498.62
1799,617.044660354746,153881,1538.81
1800,617.1292277944,150972,1509.72
1801,617.213795428195,153512,1535.12
1802,617.298363256377,148512,1485.12
1803,617.38293127919,140849,1408.49
1804,617.46749949688,136283,1362.83
1805,617.552067909691,133495,1334.95
1806,617.63663651787,131883,1318.83
1807,617.72120532166,433841,4338.41
1808,617.805774321307,523359,5233.59
1809,617.890343517057,361941,3619.41
1810,617.974912909154,263240,2632.4
1811,618.059482497843,206369,2063.69
1812,618.14405228337,174440,1744.4
1813,618.22862226598,156067,1560.67
1814,618.313192445918,145408,1454.08
1815,618.397762823429,150699,1506.99
1816,618.482333398757,153646,1536.46
1817,618.56690417215,146897,1468.97
1818,618.65147514385,143495,1434.95
1819,618.736046314105,140901,1409.01
1820,618.820617683158,137846,1378.46
1821,618.905189251254,136545,1365.45
1822,618.98976101864,136419,1364.19
1823,619.07433298556,135958,1359.58
1824,619.158905152259,139077,1390.77
1825,619.243477518983,157055,1570.55
1826,619.328050085976,159805,1598.05
1827,619.412622853484,152121,1521.21
1828,619.497195821751,149436,1494.36
1829,619.581768991023,151304,1513.04
1830,619.666342361546,148659,1486.59
1831,619.750915933564,143011,1430.11
1832,619.835489707321,139839,1398.39
1833,619.920063683065,142971,1429.71
1834,620.004637861039,145829,1458.29
1835,620.089212241489,143255,1432.55
1836,620.173786824659,140088,1400.88
1837,620.258361610796,139405,1394.05
1838,620.342936600144,138872,1388.72
1839,620.427511792947,138195,1381.95
1840,620.512087189453,142687,1426.87
1841,620.596662789905,165292,1652.92
1842,620.681238594548,176188,1761.88
1843,620.765814603629,165656,1656.56
1844,620.850390817391,154099,1540.99
1845,620.93496723608,149458,1494.58
1846,621.019543859942,151252,1512.52
1847,621.104120689221,149449,1494.49
1848,621.188697724162,146328,1463.28
1849,621.273274965011,143884,1438.84
1850,621.357852412012,141051,1410.51
1851,621.442430065412,140274,1402.74
1852,621.527007925454,139434,1394.34
1853,621.611585992385,140786,1407.86
1854,621.696164266449,141851,1418.51
1855,621.780742747892,140662,1406.62
1856,621.865321436958,139158,1391.58
1857,621.949900333892,138731,1387.31
1858,622.03447943894,140795,1407.95
1859,622.119058752348,141292,1412.92
1860,622.203638274359,139821,1398.21
1861,622.28821800522,141758,1417.58
1862,622.372797945175,141927,1419.27
1863,622.457378094469,140227,1402.27
1864,622.541958453348,139265,1392.65
1865,622.626539022057,139649,1396.49
1866,622.711119800841,139618,1396.18
1867,622.795700789945,138715,1387.15
1868,622.880281989613,147756,1477.56
1869,622.964863400093,150023,1500.23
1870,623.049445021627,144375,1443.75
1871,623.134026854462,141150,1411.5
1872,623.218608898843,139108,1391.08
1873,623.303191155015,140676,1406.76
1874,623.387773623222,141111,1411.11
1875,623.472356303711,142148,1421.48
1876,623.556939196726,143768,1437.68
1877,623.641522302512,142033,1420.33
1878,623.726105621315,139114,1391.14
1879,623.810689153379,139758,1397.58
1880,623.89527289895,139339,1393.39
1881,623.979856858273,139782,1397.82
1882,624.064441031593,143731,1437.31
1883,624.149025419156,145506,1455.06
1884,624.233610021205,147401,1474.01
1885,624.318194837987,147219,1472.19
1886,624.402779869747,145247,1452.47
1887,624.487365116729,146246,1462.46
1888,624.571950579179,146110,1461.1
1889,624.656536257342,142042,1420.42
1890,624.741122151463,137976,1379.76
1891,624.825708261788,137372,1373.72
1892,624.91029458856,141845,1418.45
1893,624.994881132027,141013,1410.13
1894,625.079467892432,138924,1389.24
1895,625.16405487002,137109,1371.09
1896,625.248642065038,134513,1345.13
1897,625.33322947773,160014,1600.14
1898,625.41781710834,169249,1692.49
1899,625.502404957115,270093,2700.93
1900,625.5869930243,294971,2949.71
1901,625.671581310139,227999,2279.99
1902,625.756169814878,567324,5673.24
1903,625.840758538762,650801,6508.01
1904,625.925347482035,431500,4315
1905,626.009936644944,309964,3099.64
1906,626.094526027733,238177,2381.77
1907,626.179115630648,191377,1913.77
1908,626.263705453933,165071,1650.71
1909,626.348295497833,152363,1523.63
1910,626.432885762595,143893,1438.93
1911,626.517476248462,137731,1377.31
1912,626.60206695568,145106,1451.06
1913,626.686657884495,145880,1458.8
1914,626.771249035151,138501,1385.01
1915,626.855840407893,139283,1392.83
1916,626.940432002967,137950,1379.5
1917,627.025023820618,137208,1372.08
1918,627.10961586109,148273,1482.73
1919,627.19420812463,148290,1482.9
1920,627.278800611482,147582,1475.82
1921,627.363393321891,146455,1464.55
1922,627.447986256102,167249,1672.49
1923,627.532579414361,169865,1698.65
1924,627.617172796912,152253,1522.53
1925,627.701766404002,141526,1415.26
1926,627.786360235874,135308,1353.08
1927,627.870954292774,134767,1347.67
1928,627.955548574948,133460,1334.6
1929,628.04014308264,141557,1415.57
1930,628.124737816095,143031,1430.31
1931,628.209332775559,138573,1385.73
1932,628.293927961276,135171,1351.71
1933,628.378523373493,131404,1314.04
1934,628.463119012454,128950,1289.5
1935,628.547714878403,128254,1282.54
1936,628.632310971587,130635,1306.35
1937,628.716907292251,133367,1333.67
1938,628.801503840639,134555,1345.55
1939,628.886100616996,132636,1326.36
1940,628.970697621569,130024,1300.24
1941,629.055294854601,128855,1288.55
1942,629.139892316339,130897,1308.97
1943,629.224490007026,133298,1332.98
1944,629.309087926909,132128,1321.28
1945,629.393686076233,132066,1320.66
1946,629.478284455242,130902,1309.02
1947,629.562883064182,128600,1286
1948,629.647481903298,127475,1274.75
1949,629.732080972835,127095,1270.95
1950,629.816680273037,129013,1290.13
1951,629.901279804152,129070,1290.7
1952,629.985879566422,130038,1300.38
1953,630.070479560095,132700,1327
1954,630.155079785414,133829,1338.29
1955,630.239680242624,131605,1316.05
1956,630.324280931972,128607,1286.07
1957,630.408881853702,132789,1327.89
1958,630.493483008059,134994,1349.94
1959,630.578084395288,131664,1316.64
1960,630.662686015635,128780,1287.8
1961,630.747287869345,131439,1314.39
1962,630.831889956662,131830,1318.3
1963,630.916492277832,129059,1290.59
1964,631.001094833101,127300,1273
1965,631.085697622712,126494,1264.94
1966,631.170300646912,128675,1286.75
1967,631.254903905945,129157,1291.57
1968,631.339507400056,132937,1329.37
1969,631.424111129492,135225,1352.25
1970,631.508715094496,137908,1379.08
1971,631.593319295314,144836,1448.36
1972,631.677923732192,144387,1443.87
1973,631.762528405373,139527,1395.27
1974,631.847133315104,136493,1364.93
1975,631.93173846163,132575,1325.75
1976,632.016343845195,131625,1316.25
1977,632.100949466045,130126,1301.26
1978,632.185555324425,127366,1273.66
1979,632.270161420579,126121,1261.21
1980,632.354767754754,125859,1258.59
1981,632.439374327195,127404,1274.04
1982,632.523981138146,127505,1275.05
1983,632.608588187852,126298,1262.98
1984,632.693195476559,126527,1265.27
1985,632.777803004512,126087,1260.87
1986,632.862410771956,125742,1257.42
1987,632.947018779136,125945,1259.45
1988,633.031627026297,126369,1263.69
1989,633.116235513685,128495,1284.95
1990,633.200844241544,133375,1333.75
1991,633.28545321012,132991,1329.91
1992,633.370062419658,129136,1291.36
1993,633.454671870403,126849,1268.49
1994,633.539281562599,125671,1256.71
1995,633.623891496493,125276,1252.76
1996,633.708501672329,124870,1248.7
1997,633.793112090353,126600,1266
1998,633.877722750809,126816,1268.16
1999,633.962333653943,125490,1254.9
2000,634.0469448,124647,1246.47
2001,634.131556189225,123884,1238.84
2002,634.216167821863,125930,1259.3
2003,634.300779698159,126410,1264.1
2004,634.385391818359,125058,1250.58
2005,634.470004182707,124545,1245.45
2006,634.554616791449,124254,1242.54
2007,634.639229644829,126458,1264.58
2008,634.723842743094,139832,1398.32
2009,634.808456086488,144443,1444.43
2010,634.893069675256,137188,1371.88
2011,634.977683509643,133701,1337.01
2012,635.062297589895,133537,1335.37
2013,635.146911916256,133574,1335.74
2014,635.231526488972,130913,1309.13
2015,635.316141308288,253924,2539.24
2016,635.400756374449,287223,2872.23
2017,635.4853716877,223213,2232.13
2018,635.569987248286,186289,1862.89
2019,635.654603056453,161167,1611.67
2020,635.739219112446,145468,1454.68
2021,635.823835416509,136648,1366.48
2022,635.908451968888,136455,1364.55
2023,635.993068769827,150112,1501.12
2024,636.077685819573,149558,1495.58
2025,636.16230311837,155108,1551.08
2026,636.246920666464,153188,1531.88
2027,636.331538464099,230183,2301.83
2028,636.41615651152,247666,2476.66
2029,636.500774808974,195065,1950.65
2030,636.585393356704,163886,1638.86
2031,636.670012154956,165195,1651.95
2032,636.754631203976,163511,1635.11
2033,636.839250504007,148291,1482.91
2034,636.923870055296,137457,1374.57
2035,637.008489858088,133150,1331.5
2036,637.093109912628,130444,1304.44
2037,637.17773021916,127468,1274.68
2038,637.26235077793,125367,1253.67
2039,637.346971589183,131283,1312.83
2040,637.431592653165,135699,1356.99
2041,637.51621397012,132162,1321.62
2042,637.600835540293,129631,1296.31
2043,637.68545736393,129733,1297.33
2044,637.770079441276,130479,1304.79
2045,637.854701772576,128604,1286.04
2046,637.939324358074,125702,1257.02
2047,638.023947198017,124099,1240.99
