Scan Date:,2025-05-24 15:17:46Z
Integration Time:,1000
Number of Averages:,100

Pixel Number,Wavelength (nm),Sum Spectrum,Averaged Spectrum
1630,602.755351173828,325090,3250.9
1631,602.839889324979,326434,3264.34
1632,602.924427628843,324476,3244.76
1633,603.008966085667,324291,3242.91
1634,603.093504695693,321435,3214.35
1635,603.178043459169,317764,3177.64
1636,603.262582376339,319010,3190.1
1637,603.347121447448,320813,3208.13
1638,603.431660672741,319155,3191.55
1639,603.516200052464,315841,3158.41
1640,603.600739586861,313095,3130.95
1641,603.685279276178,311474,3114.74
1642,603.769819120659,311035,3110.35
1643,603.854359120551,310030,3100.3
1644,603.938899276098,311752,3117.52
1645,604.023439587545,314895,3148.95
1646,604.107980055137,313866,3138.66
1647,604.19252067912,313196,3131.96
1648,604.277061459738,313965,3139.65
1649,604.361602397237,311959,3119.59
1650,604.446143491862,308649,3086.49
1651,604.530684743859,315937,3159.37
1652,604.615226153471,326524,3265.24
1653,604.699767720944,325810,3258.1
1654,604.784309446525,318503,3185.03
1655,604.868851330456,314648,3146.48
1656,604.953393372984,317145,3171.45
1657,605.037935574354,319868,3198.68
1658,605.122477934812,315970,3159.7
1659,605.207020454601,328469,3284.69
1660,605.291563133967,329934,3299.34
1661,605.376105973156,318615,3186.15
1662,605.460648972412,311251,3112.51
1663,605.545192131981,305942,3059.42
1664,605.629735452108,302518,3025.18
1665,605.714278933038,300367,3003.67
1666,605.798822575015,305496,3054.96
1667,605.883366378286,306803,3068.03
1668,605.967910343095,302580,3025.8
1669,606.052454469688,299530,2995.3
1670,606.136998758309,298019,2980.19
1671,606.221543209204,300311,3003.11
1672,606.306087822618,300477,3004.77
1673,606.390632598795,297891,2978.91
1674,606.475177537982,299062,2990.62
1675,606.559722640423,301274,3012.74
1676,606.644267906364,302000,3020
1677,606.728813336049,302495,3024.95
1678,606.813358929724,299562,2995.62
1679,606.897904687633,295490,2954.9
1680,606.982450610022,293366,2933.66
1681,607.066996697137,292026,2920.26
1682,607.151542949221,293730,2937.3
1683,607.236089366521,296255,2962.55
1684,607.320635949282,294518,2945.18
1685,607.405182697748,291801,2918.01
1686,607.489729612165,293623,2936.23
1687,607.574276692777,293340,2933.4
1688,607.658823939831,290456,2904.56
1689,607.74337135357,291354,2913.54
1690,607.827918934241,293584,2935.84
1691,607.912466682089,291708,2917.08
1692,607.997014597358,288678,2886.78
1693,608.081562680293,295699,2956.99
1694,608.16611093114,296658,2966.58
1695,608.250659350145,293911,2939.11
1696,608.335207937551,293951,2939.51
1697,608.419756693605,292940,2929.4
1698,608.504305618551,289660,2896.6
1699,608.588854712634,289055,2890.55
1700,608.6734039761,287604,2876.04
1701,608.757953409194,293321,2933.21
1702,608.84250301216,297028,2970.28
1703,608.927052785245,291606,2916.06
1704,609.011602728693,287013,2870.13
1705,609.096152842749,284122,2841.22
1706,609.180703127658,281595,2815.95
1707,609.265253583666,279641,2796.41
1708,609.349804211018,278260,2782.6
1709,609.434355009958,280034,2800.34
1710,609.518905980733,280201,2802.01
1711,609.603457123586,283521,2835.21
1712,609.688008438764,311075,3110.75
1713,609.772559926511,314741,3147.41
1714,609.857111587073,297605,2976.05
1715,609.941663420694,287588,2875.88
1716,610.02621542762,281426,2814.26
1717,610.110767608096,280815,2808.15
1718,610.195319962366,279243,2792.43
1719,610.279872490677,276372,2763.72
1720,610.364425193274,274753,2747.53
1721,610.4489780704,273747,2737.47
1722,610.533531122303,272665,2726.65
1723,610.618084349226,272541,2725.41
1724,610.702637751414,275030,2750.3
1725,610.787191329114,277331,2773.31
1726,610.87174508257,275230,2752.3
1727,610.956299012027,277634,2776.34
1728,611.04085311773,277558,2775.58
1729,611.125407399925,273712,2737.12
1730,611.209961858857,271040,2710.4
1731,611.29451649477,289545,2895.45
1732,611.37907130791,300624,3006.24
1733,611.463626298523,290910,2909.1
1734,611.548181466852,282489,2824.89
1735,611.632736813144,282135,2821.35
1736,611.717292337643,279488,2794.88
1737,611.801848040595,273687,2736.87
1738,611.886403922244,270037,2700.37
1739,611.970959982837,270532,2705.32
1740,612.055516222617,271430,2714.3
1741,612.14007264183,272329,2723.29
1742,612.224629240722,272822,2728.22
1743,612.309186019537,270905,2709.05
1744,612.39374297852,278721,2787.21
1745,612.478300117917,279908,2799.08
1746,612.562857437973,286129,2861.29
1747,612.647414938933,287418,2874.18
1748,612.731972621042,276982,2769.82
1749,612.816530484545,268355,2683.55
1750,612.901088529688,277874,2778.74
1751,612.985646756714,279101,2791.01
1752,613.070205165871,272289,2722.89
1753,613.154763757402,267309,2673.09
1754,613.239322531553,262348,2623.48
1755,613.323881488569,262159,2621.59
1756,613.408440628695,260914,2609.14
1757,613.492999952176,258459,2584.59
1758,613.577559459258,259702,2597.02
1759,613.662119150185,261532,2615.32
1760,613.746679025203,259688,2596.88
1761,613.831239084557,256519,2565.19
1762,613.915799328492,257363,2573.63
1763,614.000359757252,256409,2564.09
1764,614.084920371084,253825,2538.25
1765,614.169481170232,252584,2525.84
1766,614.254042154942,252244,2522.44
1767,614.338603325458,251272,2512.72
1768,614.423164682026,253405,2534.05
1769,614.507726224891,256327,2563.27
1770,614.592287954298,254778,2547.78
1771,614.676849870492,266537,2665.37
1772,614.761411973718,268502,2685.02
1773,614.845974264222,259133,2591.33
1774,614.930536742248,253981,2539.81
1775,615.015099408042,254209,2542.09
1776,615.099662261849,252979,2529.79
1777,615.184225303914,249767,2497.67
1778,615.268788534481,250577,2505.77
1779,615.353351953797,249854,2498.54
1780,615.437915562106,252981,2529.81
1781,615.522479359654,253291,2532.91
1782,615.607043346685,249351,2493.51
1783,615.691607523446,260189,2601.89
1784,615.776171890179,261686,2616.86
1785,615.860736447132,252879,2528.79
1786,615.94530119455,247937,2479.37
1787,616.029866132676,247245,2472.45
1788,616.114431261757,246111,2461.11
1789,616.198996582037,246474,2464.74
1790,616.283562093762,248033,2480.33
1791,616.368127797177,248983,2489.83
1792,616.452693692527,246488,2464.88
1793,616.537259780057,242398,2423.98
1794,616.621826060012,242952,2429.52
1795,616.706392532638,245361,2453.61
1796,616.790959198179,243740,2437.4
1797,616.87552605688,240322,2403.22
1798,616.960093108988,256650,2566.5
1799,617.044660354746,260561,2605.61
1800,617.1292277944,257162,2571.62
1801,617.213795428195,259739,2597.39
1802,617.298363256377,253900,2539
1803,617.38293127919,244966,2449.66
1804,617.46749949688,239891,2398.91
1805,617.552067909691,236565,2365.65
1806,617.63663651787,234521,2345.21
1807,617.72120532166,567190,5671.9
1808,617.805774321307,664805,6648.05
1809,617.890343517057,486053,4860.53
1810,617.974912909154,377441,3774.41
1811,618.059482497843,314626,3146.26
1812,618.14405228337,278343,2783.43
1813,618.22862226598,257209,2572.09
1814,618.313192445918,244681,2446.81
1815,618.397762823429,250132,2501.32
1816,618.482333398757,252791,2527.91
1817,618.56690417215,244864,2448.64
1818,618.65147514385,240801,2408.01
1819,618.736046314105,237516,2375.16
1820,618.820617683158,233576,2335.76
1821,618.905189251254,231475,2314.75
1822,618.98976101864,230363,2303.63
1823,619.07433298556,229041,2290.41
1824,619.158905152259,232069,2320.69
1825,619.243477518983,251105,2511.05
1826,619.328050085976,253577,2535.77
1827,619.412622853484,244623,2446.23
1828,619.497195821751,240874,2408.74
1829,619.581768991023,242197,2421.97
1830,619.666342361546,239068,2390.68
1831,619.750915933564,232877,2328.77
1832,619.835489707321,229135,2291.35
1833,619.920063683065,232694,2326.94
1834,620.004637861039,235426,2354.26
1835,620.089212241489,231761,2317.61
1836,620.173786824659,227428,2274.28
1837,620.258361610796,226163,2261.63
1838,620.342936600144,225218,2252.18
1839,620.427511792947,224055,2240.55
1840,620.512087189453,228379,2283.79
1841,620.596662789905,251818,2518.18
1842,620.681238594548,262999,2629.99
1843,620.765814603629,251029,2510.29
1844,620.850390817391,237645,2376.45
1845,620.93496723608,232513,2325.13
1846,621.019543859942,234408,2344.08
1847,621.104120689221,231552,2315.52
1848,621.188697724162,227734,2277.34
1849,621.273274965011,224690,2246.9
1850,621.357852412012,221330,2213.3
1851,621.442430065412,220655,2206.55
1852,621.527007925454,219726,2197.26
1853,621.611585992385,220685,2206.85
1854,621.696164266449,221315,2213.15
1855,621.780742747892,219511,2195.11
1856,621.865321436958,217768,2177.68
1857,621.949900333892,216916,2169.16
1858,622.03447943894,218596,2185.96
1859,622.119058752348,218679,2186.79
1860,622.203638274359,216805,2168.05
1861,622.28821800522,218629,2186.29
1862,622.372797945175,219155,2191.55
1863,622.457378094469,217623,2176.23
1864,622.541958453348,215977,2159.77
1865,622.626539022057,215707,2157.07
1866,622.711119800841,215470,2154.7
1867,622.795700789945,214322,2143.22
1868,622.880281989613,224095,2240.95
1869,622.964863400093,226074,2260.74
1870,623.049445021627,219902,2199.02
1871,623.134026854462,216488,2164.88
1872,623.218608898843,213866,2138.66
1873,623.303191155015,215277,2152.77
1874,623.387773623222,215650,2156.5
1875,623.472356303711,216139,2161.39
1876,623.556939196726,217814,2178.14
1877,623.641522302512,215891,2158.91
1878,623.726105621315,212646,2126.46
1879,623.810689153379,213245,2132.45
1880,623.89527289895,212329,2123.29
1881,623.979856858273,212471,2124.71
1882,624.064441031593,216505,2165.05
1883,624.149025419156,217892,2178.92
1884,624.233610021205,219139,2191.39
1885,624.318194837987,219128,2191.28
1886,624.402779869747,217680,2176.8
1887,624.487365116729,218598,2185.98
1888,624.571950579179,217944,2179.44
1889,624.656536257342,212902,2129.02
1890,624.741122151463,208211,2082.11
1891,624.825708261788,208075,2080.75
1892,624.91029458856,212953,2129.53
1893,624.994881132027,212114,2121.14
1894,625.079467892432,209895,2098.95
1895,625.16405487002,207730,2077.3
1896,625.248642065038,204739,2047.39
1897,625.33322947773,231324,2313.24
1898,625.41781710834,240522,2405.22
1899,625.502404957115,339609,3396.09
1900,625.5869930243,363610,3636.1
1901,625.671581310139,296042,2960.42
1902,625.756169814878,635621,6356.21
1903,625.840758538762,718090,7180.9
1904,625.925347482035,498188,4981.88
1905,626.009936644944,377059,3770.59
1906,626.094526027733,304666,3046.66
1907,626.179115630648,257351,2573.51
1908,626.263705453933,231141,2311.41
1909,626.348295497833,218521,2185.21
1910,626.432885762595,209575,2095.75
1911,626.517476248462,202402,2024.02
1912,626.60206695568,209699,2096.99
1913,626.686657884495,210201,2102.01
1914,626.771249035151,202158,2021.58
1915,626.855840407893,202526,2025.26
1916,626.940432002967,200922,2009.22
1917,627.025023820618,199499,1994.99
1918,627.10961586109,210718,2107.18
1919,627.19420812463,210385,2103.85
1920,627.278800611482,209609,2096.09
1921,627.363393321891,208638,2086.38
1922,627.447986256102,230854,2308.54
1923,627.532579414361,233096,2330.96
1924,627.617172796912,213966,2139.66
1925,627.701766404002,202091,2020.91
1926,627.786360235874,195041,1950.41
1927,627.870954292774,194029,1940.29
1928,627.955548574948,192392,1923.92
1929,628.04014308264,200909,2009.09
1930,628.124737816095,202228,2022.28
1931,628.209332775559,197239,1972.39
1932,628.293927961276,192954,1929.54
1933,628.378523373493,188489,1884.89
1934,628.463119012454,185700,1857
1935,628.547714878403,183983,1839.83
1936,628.632310971587,185768,1857.68
1937,628.716907292251,188050,1880.5
1938,628.801503840639,189120,1891.2
1939,628.886100616996,186930,1869.3
1940,628.970697621569,183539,1835.39
1941,629.055294854601,181542,1815.42
1942,629.139892316339,183223,1832.23
1943,629.224490007026,185270,1852.7
1944,629.309087926909,183659,1836.59
1945,629.393686076233,183253,1832.53
1946,629.478284455242,181937,1819.37
1947,629.562883064182,178998,1789.98
1948,629.647481903298,177462,1774.62
1949,629.732080972835,176529,1765.29
1950,629.816680273037,177758,1777.58
1951,629.901279804152,177693,1776.93
1952,629.985879566422,178854,1788.54
1953,630.070479560095,181530,1815.3
1954,630.155079785414,181843,1818.43
1955,630.239680242624,178643,1786.43
1956,630.324280931972,174859,1748.59
1957,630.408881853702,179204,1792.04
1958,630.493483008059,181354,1813.54
1959,630.578084395288,177316,1773.16
1960,630.662686015635,173874,1738.74
1961,630.747287869345,176275,1762.75
1962,630.831889956662,175905,1759.05
1963,630.916492277832,172279,1722.79
1964,631.001094833101,169702,1697.02
1965,631.085697622712,168414,1684.14
1966,631.170300646912,170905,1709.05
1967,631.254903905945,171335,1713.35
1968,631.339507400056,175067,1750.67
1969,631.424111129492,177100,1771
1970,631.508715094496,179461,1794.61
1971,631.593319295314,186707,1867.07
1972,631.677923732192,185890,1858.9
1973,631.762528405373,180472,1804.72
1974,631.847133315104,176851,1768.51
1975,631.93173846163,172272,1722.72
1976,632.016343845195,170529,1705.29
1977,632.100949466045,168333,1683.33
1978,632.185555324425,164956,1649.56
1979,632.270161420579,163207,1632.07
1980,632.354767754754,162588,1625.88
1981,632.439374327195,164141,1641.41
1982,632.523981138146,163629,1636.29
1983,632.608588187852,161435,1614.35
1984,632.693195476559,161287,1612.87
1985,632.777803004512,161224,1612.24
1986,632.862410771956,160590,1605.9
1987,632.947018779136,160203,1602.03
1988,633.031627026297,160067,1600.67
1989,633.116235513685,161816,1618.16
1990,633.200844241544,166754,1667.54
1991,633.28545321012,166023,1660.23
1992,633.370062419658,161841,1618.41
1993,633.454671870403,159507,1595.07
1994,633.539281562599,158086,1580.86
1995,633.623891496493,156965,1569.65
1996,633.708501672329,156101,1561.01
1997,633.793112090353,157983,1579.83
1998,633.877722750809,157859,1578.59
1999,633.962333653943,155922,1559.22
2000,634.0469448,154635,1546.35
2001,634.131556189225,153743,1537.43
2002,634.216167821863,155600,1556
2003,634.300779698159,155706,1557.06
2004,634.385391818359,153985,1539.85
2005,634.470004182707,152886,1528.86
2006,634.554616791449,151994,1519.94
2007,634.639229644829,153968,1539.68
2008,634.723842743094,168053,1680.53
2009,634.808456086488,172621,1726.21
2010,634.893069675256,164490,1644.9
2011,634.977683509643,160118,1601.18
2012,635.062297589895,159952,1599.52
2013,635.146911916256,159411,1594.11
2014,635.231526488972,156007,1560.07
2015,635.316141308288,290233,2902.33
2016,635.400756374449,326496,3264.96
2017,635.4853716877,256350,2563.5
2018,635.569987248286,216054,2160.54
2019,635.654603056453,188123,1881.23
2020,635.739219112446,170642,1706.42
2021,635.823835416509,161065,1610.65
2022,635.908451968888,160264,1602.64
2023,635.993068769827,174554,1745.54
2024,636.077685819573,173756,1737.56
2025,636.16230311837,179758,1797.58
2026,636.246920666464,177227,1772.27
2027,636.331538464099,259647,2596.47
2028,636.41615651152,278398,2783.98
2029,636.500774808974,221349,2213.49
2030,636.585393356704,187508,1875.08
2031,636.670012154956,188489,1884.89
2032,636.754631203976,185782,1857.82
2033,636.839250504007,169267,1692.67
2034,636.923870055296,157451,1574.51
2035,637.008489858088,152639,1526.39
2036,637.093109912628,149603,1496.03
2037,637.17773021916,146132,1461.32
2038,637.26235077793,143649,1436.49
2039,637.346971589183,149930,1499.3
2040,637.431592653165,154200,1542
2041,637.51621397012,149847,1498.47
2042,637.600835540293,146991,1469.91
2043,637.68545736393,146639,1466.39
2044,637.770079441276,147061,1470.61
2045,637.854701772576,145213,1452.13
2046,637.939324358074,142179,1421.79
2047,638.023947198017,140217,1402.17
