Scan Date:,2025-05-26 15:54:20Z
Integration Time:,1000
Number of Averages:,100

Pixel Number,Wavelength (nm),Sum Spectrum,Averaged Spectrum
1647,604.19252067912,226408,2264.08
1648,604.277061459738,227966,2279.66
1649,604.361602397237,225874,2258.74
1650,604.446143491862,222524,2225.24
1651,604.530684743859,232940,2329.4
1652,604.615226153471,246448,2464.48
1653,604.699767720944,245583,2455.83
1654,604.784309446525,236741,2367.41
1655,604.868851330456,232133,2321.33
1656,604.953393372984,235349,2353.49
1657,605.037935574354,239407,2394.07
1658,605.122477934812,234905,2349.05
1659,605.207020454601,249965,2499.65
1660,605.291563133967,252141,2521.41
1661,605.376105973156,238948,2389.48
1662,605.460648972412,230537,2305.37
1663,605.545192131981,224869,2248.69
1664,605.629735452108,221677,2216.77
1665,605.714278933038,219490,2194.9
1666,605.798822575015,225583,2255.83
1667,605.883366378286,227403,2274.03
1668,605.967910343095,223430,2234.3
1669,606.052454469688,220865,2208.65
1670,606.136998758309,219649,2196.49
1671,606.221543209204,222669,2226.69
1672,606.306087822618,223044,2230.44
1673,606.390632598795,220444,2204.44
1674,606.475177537982,222057,2220.57
1675,606.559722640423,225211,2252.11
1676,606.644267906364,226620,2266.2
1677,606.728813336049,227353,2273.53
1678,606.813358929724,224647,2246.47
1679,606.897904687633,221212,2212.12
1680,606.982450610022,219288,2192.88
1681,607.066996697137,217908,2179.08
1682,607.151542949221,220520,2205.2
1683,607.236089366521,224245,2242.45
1684,607.320635949282,222770,2227.7
1685,607.405182697748,219996,2199.96
1686,607.489729612165,222674,2226.74
1687,607.574276692777,222906,2229.06
1688,607.658823939831,219939,2199.39
1689,607.74337135357,221468,2214.68
1690,607.827918934241,224600,2246
1691,607.912466682089,222876,2228.76
1692,607.997014597358,219526,2195.26
1693,608.081562680293,228079,2280.79
1694,608.16611093114,229810,2298.1
1695,608.250659350145,226976,2269.76
1696,608.335207937551,226510,2265.1
1697,608.419756693605,225423,2254.23
1698,608.504305618551,222058,2220.58
1699,608.588854712634,222310,2223.1
1700,608.6734039761,221224,2212.24
1701,608.757953409194,228728,2287.28
1702,608.84250301216,233837,2338.37
1703,608.927052785245,228571,2285.71
1704,609.011602728693,223305,2233.05
1705,609.096152842749,219483,2194.83
1706,609.180703127658,216332,2163.32
1707,609.265253583666,214677,2146.77
1708,609.349804211018,214469,2144.69
1709,609.434355009958,216990,2169.9
1710,609.518905980733,216989,2169.89
1711,609.603457123586,221413,2214.13
1712,609.688008438764,254166,2541.66
1713,609.772559926511,258737,2587.37
1714,609.857111587073,238786,2387.86
1715,609.941663420694,227493,2274.93
1716,610.02621542762,221068,2210.68
1717,610.110767608096,221441,2214.41
1718,610.195319962366,220293,2202.93
1719,610.279872490677,216503,2165.03
1720,610.364425193274,214622,2146.22
1721,610.4489780704,213683,2136.83
1722,610.533531122303,212634,2126.34
1723,610.618084349226,213319,2133.19
1724,610.702637751414,216967,2169.67
1725,610.787191329114,219986,2199.86
1726,610.87174508257,218496,2184.96
1727,610.956299012027,221794,2217.94
1728,611.04085311773,221545,2215.45
1729,611.125407399925,217339,2173.39
1730,611.209961858857,214857,2148.57
1731,611.29451649477,237080,2370.8
1732,611.37907130791,250561,2505.61
1733,611.463626298523,239533,2395.33
1734,611.548181466852,230472,2304.72
1735,611.632736813144,230957,2309.57
1736,611.717292337643,227841,2278.41
1737,611.801848040595,221082,2210.82
1738,611.886403922244,216888,2168.88
1739,611.970959982837,217810,2178.1
1740,612.055516222617,219500,2195
1741,612.14007264183,220862,2208.62
1742,612.224629240722,221853,2218.53
1743,612.309186019537,219783,2197.83
1744,612.39374297852,229657,2296.57
1745,612.478300117917,231518,2315.18
1746,612.562857437973,239175,2391.75
1747,612.647414938933,240697,2406.97
1748,612.731972621042,228645,2286.45
1749,612.816530484545,219195,2191.95
1750,612.901088529688,230232,2302.32
1751,612.985646756714,230997,2309.97
1752,613.070205165871,222820,2228.2
1753,613.154763757402,217098,2170.98
1754,613.239322531553,211688,2116.88
1755,613.323881488569,211619,2116.19
1756,613.408440628695,210098,2100.98
1757,613.492999952176,206892,2068.92
1758,613.577559459258,208735,2087.35
1759,613.662119150185,211788,2117.88
1760,613.746679025203,209263,2092.63
1761,613.831239084557,205447,2054.47
1762,613.915799328492,206374,2063.74
1763,614.000359757252,205614,2056.14
1764,614.084920371084,203196,2031.96
1765,614.169481170232,201892,2018.92
1766,614.254042154942,201636,2016.36
1767,614.338603325458,200739,2007.39
1768,614.423164682026,202985,2029.85
1769,614.507726224891,206277,2062.77
1770,614.592287954298,204497,2044.97
1771,614.676849870492,218453,2184.53
1772,614.761411973718,221190,2211.9
1773,614.845974264222,210544,2105.44
1774,614.930536742248,204660,2046.6
1775,615.015099408042,205090,2050.9
1776,615.099662261849,204101,2041.01
1777,615.184225303914,200695,2006.95
1778,615.268788534481,201947,2019.47
1779,615.353351953797,201563,2015.63
1780,615.437915562106,205783,2057.83
1781,615.522479359654,206583,2065.83
1782,615.607043346685,202394,2023.94
1783,615.691607523446,215519,2155.19
1784,615.776171890179,218040,2180.4
1785,615.860736447132,208372,2083.72
1786,615.94530119455,202520,2025.2
1787,616.029866132676,201781,2017.81
1788,616.114431261757,200980,2009.8
1789,616.198996582037,202046,2020.46
1790,616.283562093762,204115,2041.15
1791,616.368127797177,205361,2053.61
1792,616.452693692527,202747,2027.47
1793,616.537259780057,198527,1985.27
1794,616.621826060012,199318,1993.18
1795,616.706392532638,202357,2023.57
1796,616.790959198179,200914,2009.14
1797,616.87552605688,197345,1973.45
1798,616.960093108988,217079,2170.79
1799,617.044660354746,222214,2222.14
1800,617.1292277944,218598,2185.98
1801,617.213795428195,222162,2221.62
1802,617.298363256377,215794,2157.94
1803,617.38293127919,206077,2060.77
1804,617.46749949688,200293,2002.93
1805,617.552067909691,196574,1965.74
1806,617.63663651787,194645,1946.45
1807,617.72120532166,565165,5651.65
1808,617.805774321307,674760,6747.6
1809,617.890343517057,476871,4768.71
1810,617.974912909154,356817,3568.17
1811,618.059482497843,287877,2878.77
1812,618.14405228337,249171,2491.71
1813,618.22862226598,226964,2269.64
1814,618.313192445918,214070,2140.7
1815,618.397762823429,221866,2218.66
1816,618.482333398757,226048,2260.48
1817,618.56690417215,217620,2176.2
1818,618.65147514385,213644,2136.44
1819,618.736046314105,210436,2104.36
1820,618.820617683158,206642,2066.42
1821,618.905189251254,204537,2045.37
1822,618.98976101864,203417,2034.17
1823,619.07433298556,202187,2021.87
1824,619.158905152259,205999,2059.99
1825,619.243477518983,228739,2287.39
1826,619.328050085976,231636,2316.36
1827,619.412622853484,221589,2215.89
1828,619.497195821751,218078,2180.78
1829,619.581768991023,220659,2206.59
1830,619.666342361546,217168,2171.68
1831,619.750915933564,210012,2100.12
1832,619.835489707321,206060,2060.6
1833,619.920063683065,210666,2106.66
1834,620.004637861039,214305,2143.05
1835,620.089212241489,210772,2107.72
1836,620.173786824659,206592,2065.92
1837,620.258361610796,205896,2058.96
1838,620.342936600144,205094,2050.94
1839,620.427511792947,204019,2040.19
1840,620.512087189453,209745,2097.45
1841,620.596662789905,238168,2381.68
1842,620.681238594548,251873,2518.73
1843,620.765814603629,238252,2382.52
1844,620.850390817391,223318,2233.18
1845,620.93496723608,216912,2169.12
1846,621.019543859942,218685,2186.85
1847,621.104120689221,215934,2159.34
1848,621.188697724162,211351,2113.51
1849,621.273274965011,207940,2079.4
1850,621.357852412012,204204,2042.04
1851,621.442430065412,203187,2031.87
1852,621.527007925454,202238,2022.38
1853,621.611585992385,203605,2036.05
1854,621.696164266449,204656,2046.56
1855,621.780742747892,202509,2025.09
1856,621.865321436958,200538,2005.38
1857,621.949900333892,199919,1999.19
1858,622.03447943894,201973,2019.73
1859,622.119058752348,202033,2020.33
1860,622.203638274359,199569,1995.69
1861,622.28821800522,201633,2016.33
1862,622.372797945175,201787,2017.87
1863,622.457378094469,199583,1995.83
1864,622.541958453348,197465,1974.65
1865,622.626539022057,197100,1971
1866,622.711119800841,196814,1968.14
1867,622.795700789945,195393,1953.93
1868,622.880281989613,206563,2065.63
1869,622.964863400093,208656,2086.56
1870,623.049445021627,200729,2007.29
1871,623.134026854462,196155,1961.55
1872,623.218608898843,192936,1929.36
1873,623.303191155015,194581,1945.81
1874,623.387773623222,195501,1955.01
1875,623.472356303711,196080,1960.8
1876,623.556939196726,197509,1975.09
1877,623.641522302512,195056,1950.56
1878,623.726105621315,191046,1910.46
1879,623.810689153379,191677,1916.77
1880,623.89527289895,190823,1908.23
1881,623.979856858273,190843,1908.43
1882,624.064441031593,195523,1955.23
1883,624.149025419156,197614,1976.14
1884,624.233610021205,199367,1993.67
1885,624.318194837987,198766,1987.66
1886,624.402779869747,196568,1965.68
1887,624.487365116729,198095,1980.95
1888,624.571950579179,197683,1976.83
1889,624.656536257342,191935,1919.35
1890,624.741122151463,186456,1864.56
1891,624.825708261788,185548,1855.48
1892,624.91029458856,190596,1905.96
1893,624.994881132027,189462,1894.62
1894,625.079467892432,187397,1873.97
1895,625.16405487002,185065,1850.65
1896,625.248642065038,181759,1817.59
1897,625.33322947773,213480,2134.8
1898,625.41781710834,224532,2245.32
1899,625.502404957115,344730,3447.3
1900,625.5869930243,374268,3742.68
1901,625.671581310139,292881,2928.81
1902,625.756169814878,596736,5967.36
1903,625.840758538762,666997,6669.97
1904,625.925347482035,459387,4593.87
1905,626.009936644944,347002,3470.02
1906,626.094526027733,279504,2795.04
1907,626.179115630648,233754,2337.54
1908,626.263705453933,207912,2079.12
1909,626.348295497833,196325,1963.25
1910,626.432885762595,187971,1879.71
1911,626.517476248462,180829,1808.29
1912,626.60206695568,190494,1904.94
1913,626.686657884495,191582,1915.82
1914,626.771249035151,182431,1824.31
1915,626.855840407893,183243,1832.43
1916,626.940432002967,181569,1815.69
1917,627.025023820618,179910,1799.1
1918,627.10961586109,193081,1930.81
1919,627.19420812463,192884,1928.84
1920,627.278800611482,192368,1923.68
1921,627.363393321891,191388,1913.88
1922,627.447986256102,217994,2179.94
1923,627.532579414361,220852,2208.52
1924,627.617172796912,198024,1980.24
1925,627.701766404002,184054,1840.54
1926,627.786360235874,176262,1762.62
1927,627.870954292774,175523,1755.23
1928,627.955548574948,173641,1736.41
1929,628.04014308264,184044,1840.44
1930,628.124737816095,185785,1857.85
1931,628.209332775559,179689,1796.89
1932,628.293927961276,175065,1750.65
1933,628.378523373493,169698,1696.98
1934,628.463119012454,166448,1664.48
1935,628.547714878403,165103,1651.03
1936,628.632310971587,168313,1683.13
1937,628.716907292251,171563,1715.63
1938,628.801503840639,172861,1728.61
1939,628.886100616996,170336,1703.36
1940,628.970697621569,166808,1668.08
1941,629.055294854601,165175,1651.75
1942,629.139892316339,167413,1674.13
1943,629.224490007026,170255,1702.55
1944,629.309087926909,168722,1687.22
1945,629.393686076233,168308,1683.08
1946,629.478284455242,167302,1673.02
1947,629.562883064182,164201,1642.01
1948,629.647481903298,162105,1621.05
1949,629.732080972835,161244,1612.44
1950,629.816680273037,163617,1636.17
1951,629.901279804152,163627,1636.27
1952,629.985879566422,164817,1648.17
1953,630.070479560095,168134,1681.34
1954,630.155079785414,168861,1688.61
1955,630.239680242624,165325,1653.25
1956,630.324280931972,161337,1613.37
1957,630.408881853702,166755,1667.55
1958,630.493483008059,169684,1696.84
1959,630.578084395288,165146,1651.46
1960,630.662686015635,161077,1610.77
1961,630.747287869345,164173,1641.73
1962,630.831889956662,164611,1646.11
1963,630.916492277832,160842,1608.42
1964,631.001094833101,157922,1579.22
1965,631.085697622712,156768,1567.68
1966,631.170300646912,159946,1599.46
1967,631.254903905945,160483,1604.83
1968,631.339507400056,164908,1649.08
1969,631.424111129492,168033,1680.33
1970,631.508715094496,171471,1714.71
1971,631.593319295314,180688,1806.88
1972,631.677923732192,180159,1801.59
1973,631.762528405373,173725,1737.25
1974,631.847133315104,169374,1693.74
1975,631.93173846163,163884,1638.84
1976,632.016343845195,162157,1621.57
1977,632.100949466045,160100,1601
1978,632.185555324425,156778,1567.78
1979,632.270161420579,155201,1552.01
1980,632.354767754754,154355,1543.55
1981,632.439374327195,156152,1561.52
1982,632.523981138146,156000,1560
1983,632.608588187852,153720,1537.2
1984,632.693195476559,154208,1542.08
1985,632.777803004512,154022,1540.22
1986,632.862410771956,153818,1538.18
1987,632.947018779136,154074,1540.74
1988,633.031627026297,154136,1541.36
1989,633.116235513685,156126,1561.26
1990,633.200844241544,162050,1620.5
1991,633.28545321012,161613,1616.13
1992,633.370062419658,156661,1566.61
1993,633.454671870403,153830,1538.3
1994,633.539281562599,152079,1520.79
1995,633.623891496493,150876,1508.76
1996,633.708501672329,150183,1501.83
1997,633.793112090353,152886,1528.86
1998,633.877722750809,153141,1531.41
1999,633.962333653943,151544,1515.44
2000,634.0469448,150221,1502.21
2001,634.131556189225,149006,1490.06
2002,634.216167821863,151691,1516.91
2003,634.300779698159,152404,1524.04
2004,634.385391818359,150267,1502.67
2005,634.470004182707,149158,1491.58
2006,634.554616791449,148258,1482.58
2007,634.639229644829,150455,1504.55
2008,634.723842743094,167509,1675.09
2009,634.808456086488,173467,1734.67
2010,634.893069675256,164056,1640.56
2011,634.977683509643,159257,1592.57
2012,635.062297589895,159147,1591.47
2013,635.146911916256,159109,1591.09
2014,635.231526488972,155708,1557.08
2015,635.316141308288,314720,3147.2
2016,635.400756374449,357756,3577.56
2017,635.4853716877,274716,2747.16
2018,635.569987248286,226750,2267.5
2019,635.654603056453,193954,1939.54
2020,635.739219112446,174142,1741.42
2021,635.823835416509,163015,1630.15
2022,635.908451968888,162043,1620.43
2023,635.993068769827,179359,1793.59
2024,636.077685819573,178293,1782.93
2025,636.16230311837,185333,1853.33
2026,636.246920666464,182724,1827.24
2027,636.331538464099,285916,2859.16
2028,636.41615651152,309919,3099.19
2029,636.500774808974,239971,2399.71
2030,636.585393356704,198459,1984.59
2031,636.670012154956,198567,1985.67
2032,636.754631203976,195260,1952.6
2033,636.839250504007,175931,1759.31
2034,636.923870055296,161869,1618.69
2035,637.008489858088,155956,1559.56
2036,637.093109912628,152250,1522.5
2037,637.17773021916,148031,1480.31
2038,637.26235077793,145283,1452.83
2039,637.346971589183,153227,1532.27
2040,637.431592653165,158494,1584.94
2041,637.51621397012,153819,1538.19
2042,637.600835540293,150973,1509.73
2043,637.68545736393,150463,1504.63
2044,637.770079441276,150812,1508.12
2045,637.854701772576,148435,1484.35
2046,637.939324358074,144757,1447.57
2047,638.023947198017,142665,1426.65
